Date,Price,Close,High,Low,Open,Volume
2020-01-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-01-31,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-02-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-03-31,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-01,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-04-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-05-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-01,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-06-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-01,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-07-31,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-08-31,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-01,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-09-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-01,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-10-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-19,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-20,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-25,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-26,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-27,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-11-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-01,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-02,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-03,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-09,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-10,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-14,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-15,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-16,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-17,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-18,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-21,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-22,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-23,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-24,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-28,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-29,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-30,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2020-12-31,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-04,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-05,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-06,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-07,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-08,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-11,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-12,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-13,3.306720495223999,3.306720495223999,3.306720495223999,3.306720495223999,0
2021-01-14,4.602301597595215,4.602301597595215,4.602301597595215,4.602301597595215,0
2021-01-15,4.602301597595215,4.602301597595215,4.602301597595215,4.602301597595215,0
2021-01-18,8.978830337524414,9.108416655192437,8.556674268191088,8.596752150788758,8116612
2021-01-19,9.258041381835938,9.518548965639619,9.18456436730057,9.271400228568465,15509722
2021-01-20,9.287431716918945,9.475799246610725,9.267392775175443,9.465110960445879,8337097
2021-01-21,9.107080459594727,9.431713081753534,9.107080459594727,9.35155730983864,12044383
2021-01-22,8.817182540893555,9.062995006010187,8.755729424614396,9.017572641128952,12064903
2021-01-25,8.420409202575684,8.982838577609082,8.362964277678682,8.887986999219702,11305713
2021-01-26,8.57537841796875,8.651526676789416,8.362965065943127,8.37632458630677,8066455
2021-01-27,8.28147029876709,8.683587398447177,8.216009672273204,8.666220361979537,12119618
2021-01-28,8.476517677307129,8.495221002213095,7.9875646982041895,8.202650584368348,7786167
2021-01-29,8.358956336975098,8.519267872153996,8.217346113097102,8.360291953067646,7423603
2021-02-01,8.415063858032227,8.516595513181052,8.310860971051719,8.496555902433727,4416840
2021-02-02,8.66087818145752,8.727674431273796,8.485869495523975,8.509916628938779,5271528
2021-02-03,8.683588027954102,8.950775703137976,8.636830721997951,8.894665727288283,5593384
2021-02-04,8.738362312316895,8.802487331875131,8.634158735846427,8.750386215141228,7346556
2021-02-05,8.921384811401367,8.990852957452878,8.690266843878696,8.769087659170102,7248850
2021-02-08,9.081696510314941,9.147157809773772,8.962798484299876,9.017571498345706,3527241
2021-02-09,8.998869895935059,9.104409088381228,8.953447531508,9.104409088381228,4763287
2021-02-10,8.829204559326172,9.10841611954107,8.77443087436273,9.052306147102273,5396180
2021-02-11,8.791799545288086,9.01757238973585,8.782447546440233,8.948104235445042,5063921
2021-02-12,8.855923652648926,8.886650880602422,8.700955254303683,8.766416558463446,4165660
2021-02-15,8.934745788574219,8.992190718667707,8.889324091011666,8.901347323542602,3506307
2021-02-16,9.018909454345703,9.037612109257525,8.890658744728311,8.980166513882095,3297354
2021-02-17,8.798478126525879,9.01757152639315,8.766415956192164,8.957454705204464,4987883
2021-02-18,8.865275382995605,8.9734857913991,8.782446378011567,8.803821605104222,6680156
2021-02-19,8.937416076660156,8.958791306901977,8.729010939309026,8.831878227595803,6207003
2021-02-22,8.817182540893555,8.85325290666622,8.708971443575559,8.841229675242444,4915899
2021-02-23,8.843900680541992,8.982838332433152,8.737025873626324,8.823862409684288,5502482
2021-02-24,9.075018882751465,9.092386594544667,8.843901536440578,8.897339616571383,5193388
2021-02-25,9.044292449951172,9.213955322405722,9.044292449951172,9.08437033613737,5369135
2021-02-26,8.966806411743164,9.071009980622568,8.85058028391791,8.950775661647418,6549771
2021-03-01,9.282087326049805,9.35021985799468,9.091048576203479,9.124446362675496,4476282
2021-03-02,9.276742935180664,9.391633435357228,9.220633636757253,9.27006351260691,3960350
2021-03-03,9.256705284118652,9.577330370799961,9.155174286461783,9.451752239829004,7779986
2021-03-04,9.233994483947754,9.340869289534856,9.026923624808438,9.322166635032966,6701655
2021-03-05,9.13780689239502,9.388963163015287,9.132463084807242,9.151167082865795,6517476
2021-03-08,9.668173789978027,9.682868924641198,9.205939148379555,9.323502240188859,5597879
2021-03-09,9.843181610107422,9.856540456900538,9.616072485107606,9.721611672381515,5276591
2021-03-10,10.046244621276855,10.046244621276855,9.819134816917785,9.832494335674433,4781079
2021-03-11,10.165142059326172,10.325454260437457,10.095673237394232,10.103688948174987,7370598
2021-03-12,10.30408000946045,10.305416297134684,10.102353619257071,10.114377522319813,5607455
2021-03-15,10.589052200317383,10.810251694467116,10.566218278290563,10.66040659048178,5929244
2021-03-16,10.511988639831543,10.741750758320807,10.47488411380317,10.68181299188683,4308378
2021-03-17,10.660406112670898,10.67610439082995,10.453477233631865,10.489154767361152,6112930
2021-03-18,10.988639831542969,10.988639831542969,10.7217731461238,10.798836194919286,6446643
2021-03-19,10.59618854522705,10.867336198498183,10.523406477215831,10.81738805402599,20355248
2021-03-22,10.476311683654785,10.623302122913296,10.396393976845907,10.499144925318813,5290848
2021-03-23,10.1323823928833,10.470604159561155,10.071017624001033,10.44634392274443,5609198
2021-03-24,10.122392654418945,10.283654395699383,9.982537164332538,10.07244450813539,4644497
2021-03-25,10.280799865722656,10.285080843537699,10.038193430067311,10.0610273532248,3626972
2021-03-26,10.426363945007324,10.442061544073141,10.292216433448388,10.437780566280395,3347923
2021-03-29,10.446343421936035,10.549094376538287,10.364998717732293,10.489155922733055,2626048
2021-03-30,10.776001930236816,10.791699528749957,10.48630134786247,10.524832868610241,3343466
2021-03-31,10.760302543640137,10.89873101386921,10.708927414762107,10.81025068011771,4759269
2021-04-01,10.788846015930176,10.840221832837742,10.707501312739405,10.828804530974445,3618268
2021-04-06,10.9215669631958,11.010047318901659,10.871618814324748,10.93726524448063,4081912
2021-04-07,10.878753662109375,11.021463134501504,10.795981963974208,10.924420829373345,2946918
2021-04-08,10.65041732788086,11.001483362094788,10.57192729185772,10.965805825541576,3337244
2021-04-09,10.54481315612793,10.748888081180839,10.54481315612793,10.696085268812825,4367897
2021-04-12,10.64042854309082,10.766013427277613,10.49629207335702,10.52483396876448,3188622
2021-04-13,10.811678886413574,10.863054017826238,10.624729262884069,10.631864225238358,3971255
2021-04-14,10.741750717163086,10.881606185465518,10.68609392833378,10.853064294821698,2850179
2021-04-15,10.721773147583008,10.803117854929567,10.677532971956726,10.738898420760437,3445387
2021-04-16,10.877326011657715,10.903013238790164,10.771720396030798,10.788845667780697,5353893
2021-04-19,10.789863586425781,11.06245308489973,10.759252109934092,10.945836844085921,4611204
2021-04-20,10.359844207763672,10.87295349099782,10.310282665707957,10.786949413727049,5435186
2021-04-21,10.45750904083252,10.57849805547738,10.189292999519552,10.388997440401154,4642228
2021-04-22,10.486662864685059,10.540597868675288,10.323400957703564,10.540597868675288,3707489
2021-04-23,10.491037368774414,10.549345148820638,10.384625635435876,10.431271998489569,3623502
2021-04-26,10.454594612121582,10.509987210523047,10.31757140140937,10.488121967237461,2731990
2021-04-27,10.428354263305664,10.482289263018135,10.358385078744075,10.441473963280828,3309187
2021-04-28,10.502697944641113,10.521648006392667,10.386082393888012,10.391913449459071,2769039
2021-04-29,10.085797309875488,10.534767737618651,10.008539472527653,10.528936682031008,5874362
2021-04-30,10.063931465148926,10.235939613103517,10.033319986970604,10.145562768707968,4768487
2021-05-03,10.22427749633789,10.237396501777253,10.046439000011112,10.072677010889835,2423147
2021-05-04,10.138274192810059,10.335063459741761,10.027489695531996,10.211159260951472,5004871
2021-05-05,10.851086616516113,10.851086616516113,10.174716168440584,10.272381653929562,7437575
2021-05-06,10.872953414916992,10.938549838828386,10.709691497772793,10.859833713084589,3693161
2021-05-07,10.891902923583984,10.970618350241185,10.800067795761581,10.932718227023495,4327314
2021-05-10,11.005603790283203,11.034757679068603,10.918141428843468,10.932718720777936,2422958
2021-05-11,10.67470645904541,10.953126339359438,10.595991029077958,10.843799430525037,4861339
2021-05-12,10.73155689239502,10.782576025010078,10.565379792532005,10.671791523462586,2559580
2021-05-13,10.665960311889648,10.727183965217728,10.326317471008881,10.53914092976394,2616241
2021-05-14,10.829221725463867,10.829221725463867,10.566836737222072,10.789864011981773,3058554
2021-05-17,11.002687454223633,11.017264745547829,10.830679309065756,10.910853021181822,3765451
2021-05-18,10.979365348815918,11.202392638201339,10.910853743258537,11.063911836874396,3313785
2021-05-19,10.721352577209473,10.976449618824944,10.603279434931833,10.89773349555633,3416564
2021-05-20,10.941465377807617,10.941465377807617,10.734472272910393,10.842342291140994,2591370
2021-05-21,11.13533878326416,11.219885272540559,10.9575002633123,10.982280687443453,4659128
2021-05-24,11.2140531539917,11.26798815801032,11.119302846977092,11.170322670805572,1257361
