Date,Price,Close,High,Low,Open,Volume
2021-12-08,100.22238159179688,100.98857887580822,96.82121246483834,98.35360703286102,2635743
2021-12-09,98.57786560058594,100.857773019866,98.05461096487304,100.2971349058196,1783616
2021-12-10,98.6526107788086,100.05419169945495,97.3444671604435,97.56871811168034,1154919
2021-12-13,96.316650390625,98.80211705120338,95.62519861427519,98.67130339163661,1667243
2021-12-14,95.77470397949219,97.96116697046361,95.55045301014353,96.9146576942967,1534251
2021-12-15,93.42938232421875,96.16713734542908,93.22381598158444,96.07370004299781,1768576
2021-12-16,95.68125915527344,97.41922007105563,95.60650646175804,96.70908374027783,1699196
2021-12-17,97.30709838867188,98.07329573311772,95.4383236823347,96.78384375211658,2458965
2021-12-20,95.36357116699219,96.59696219039985,93.68167820533253,94.89637748950732,2048042
2021-12-21,99.7925796508789,99.7925796508789,96.07371456980695,96.76515926691911,1813712
2021-12-22,103.791748046875,103.791748046875,100.07288327518681,100.25976502156871,1960686
2021-12-23,104.50187683105469,105.04382319993282,103.38061487299827,103.62355757780738,1141431
2021-12-24,104.35237884521484,104.40843980462616,103.006858788866,103.77305612566249,175333
2021-12-27,104.96906280517578,105.56707721827591,103.15635634352275,103.56748189596708,749947
2021-12-28,105.97821044921875,106.35196681118288,104.87563310226987,104.87563310226987,688913
2021-12-29,104.76351165771484,106.46409633997456,104.29631798534888,105.4923326459962,788574
2021-12-30,105.2867660522461,105.3988950997327,103.97862234680781,104.50187697745926,714942
2021-12-31,104.98776245117188,105.64183073988124,104.74481974587567,105.45495612276704,360150
2022-01-03,108.51973724365234,108.63186628270897,105.79132811922338,106.14639271635565,1320377
2022-01-04,111.07996368408203,111.99566640795076,108.38893072890818,108.93087709346703,1588549
2022-01-05,112.50023651123047,113.15430479392445,109.51019276323457,111.49109647895149,1806200
2022-01-06,110.855712890625,112.21991754471738,109.67838285207034,110.44458018187044,1441589
2022-01-07,109.97738647460938,110.83702824067836,108.70661912874351,110.25770552662463,1244642
2022-01-10,110.18295288085938,111.39765926841872,108.93087727323602,110.25770557860663,1099153
2022-01-11,110.650146484375,111.2855301572389,109.45413183635111,110.81833648980397,1060555
2022-01-12,110.89308166503906,111.86484528284097,109.86525709216696,110.93045801135557,1288629
2022-01-13,109.6036376953125,110.68752330136469,108.57580591956088,110.25770598096385,1278350
2022-01-14,109.64100646972656,110.31376649155239,108.55712086808131,108.65055817582164,1051871
2022-01-17,109.09907531738281,110.70622279331843,109.09907531738281,110.51934103518049,958258
2022-01-18,108.27680206298828,108.83744016832816,106.63228548234088,108.57580572572505,1131796
2022-01-19,107.56666564941406,109.75312845078163,106.78177663154244,107.97779120276667,1479906
2022-01-20,108.12730407714844,108.12730407714844,106.48278036341574,107.52929675012012,1161977
2022-01-21,105.95952606201172,106.94997436381225,104.81957236358714,106.52015704173259,2241374
2022-01-24,100.29713439941406,106.35196754430399,99.71781880674541,105.13726114174958,2524642
2022-01-25,101.23151397705078,102.89472931516745,99.23192577835421,101.68002300583925,2101749
2022-01-26,106.72572326660156,106.83784518512222,103.64224218870952,103.71699488692973,1868916
2022-01-27,106.91260528564453,107.51061265519112,103.51143569804448,103.82913112307183,1523610
2022-01-28,104.07206726074219,106.37065943612264,102.65180153283605,106.05297113824226,1530319
2022-01-31,104.76351165771484,106.27721459374236,103.66093430577878,105.3615189880385,1636479
2022-02-01,107.86567687988281,107.86567687988281,105.81002045328084,106.12771585606527,1601492
2022-02-02,105.86608123779297,108.01516769562149,105.49232490157652,107.80960135426199,1412361
2022-02-03,104.31499481201172,106.05295571383839,103.79174021922405,105.45494842813558,1258207
2022-02-04,103.08161163330078,104.80088805538293,101.53053234731017,104.59532169883737,1209672
2022-02-07,105.52970886230469,105.56708521150404,102.81998414023366,104.53925343054594,1173544
2022-02-08,108.05254364013672,108.05254364013672,104.80087992341187,105.58576181061817,1514367
2022-02-09,109.7905044555664,110.05213175110639,108.14598086084627,108.14598086084627,1416605
2022-02-10,110.53802490234375,110.74358412843935,108.53843656995407,109.5849458257485,1075687
2022-02-11,110.72489929199219,111.15471661100183,108.35155460360963,108.94956192821519,1324106
2022-02-14,108.66924285888672,109.34199570822186,105.11856836481809,107.45453655070293,1886460
2022-02-15,110.6314697265625,110.72490704091939,107.5853648026189,107.92174483735181,1658714
2022-02-16,110.14557647705078,111.65928652603459,109.04299913666223,110.35114283134841,1488356
2022-02-17,108.68792724609375,112.46285268224406,108.08991996203123,111.93959809089165,1614702
2022-02-18,107.45454406738281,110.07083147011252,106.68834673396778,109.94001781285701,2060276
2022-02-21,104.78219604492188,109.45413275863805,104.37106333289574,108.42630810738244,1724281
2022-02-22,106.59490966796875,107.6227343182303,101.66134564366554,102.29672932126881,2156241
2022-02-23,106.4640884399414,109.60363025557972,105.62313846632236,107.04340398824962,2002740
2022-02-24,101.77346801757812,103.69831079796981,98.78343136183818,101.13808433713217,3814789
2022-02-25,108.31417846679688,108.31417846679688,101.38102613251954,102.7826071389599,3050795
2022-02-28,107.36111450195312,108.50106827922902,103.62356487353917,107.88436916871183,3777634
2022-03-01,97.34447479248047,107.67879664306254,97.34447479248047,106.96866738700187,3583957
2022-03-02,102.48360443115234,103.82912449109355,95.4756993336414,97.17628401881834,3419858
2022-03-03,98.12935638427734,102.76392391476122,97.41922713084702,101.90428213465599,2420701
2022-03-04,90.72901153564453,96.74646843551926,90.47673008427164,96.24189840396363,3941176
2022-03-07,87.82306671142578,91.96240303630785,84.31911408185778,85.49644416145938,4384096
2022-03-08,87.95387268066406,91.41110991677284,84.54336478919666,85.32824668774971,3235886
2022-03-09,96.37271118164062,96.67171484995558,89.95346748926693,91.21489612100513,3709463
2022-03-10,93.24250793457031,96.74646024989924,91.10276019855233,96.42876486632862,2779312
2022-03-11,96.76514434814453,99.38143158130414,93.16775474915696,93.33594474455735,2624329
2022-03-14,97.69953918457031,100.52139297803012,97.49397282664559,98.11067190041976,2020164
2022-03-15,96.3540267944336,97.12022414181622,94.55999765157812,95.88683311605858,2299853
2022-03-16,99.8112564086914,102.33409940132945,97.83035266097794,98.9516217578913,2548452
2022-03-17,100.20368957519531,100.50269321864052,98.07328772454706,99.66175037250719,1456505
2022-03-18,99.17587280273438,100.46532477993546,97.0828471338717,99.7925718758369,2900224
2022-03-21,98.40967559814453,99.81125662572661,97.9237973119257,98.68999465518485,1480861
2022-03-22,101.15677642822266,101.362342785672,98.31623803097948,98.46573629988188,1552901
2022-03-23,100.20368957519531,101.79215222315543,99.54962133291178,101.26889050051943,1286213
2022-03-24,100.35319519042969,101.10070073634468,99.21324156943945,100.20368980396118,1058102
2022-03-25,100.48401641845703,102.10984841048422,99.66175811728678,100.70826738626533,1226858
2022-03-28,100.63351440429688,102.16590908282726,100.09157516101885,100.09157516101885,1155300
2022-03-29,106.10902404785156,106.31459040325853,101.84822005872404,102.40885103695508,1811661
2022-03-30,104.05337524414062,105.51101722020586,103.0816115504939,105.1185762464667,1706221
2022-03-31,103.11898803710938,104.96907098937857,102.93211341950168,104.33369443798851,1603935
2022-04-01,103.73567962646484,104.40843965366656,102.53966496868833,102.85736037211566,1099406
2022-04-04,102.87604522705078,104.57662990927459,100.9138332289171,104.42713164110168,1150678
2022-04-05,98.33492279052734,102.85736127484701,96.70909079639382,102.39016759950212,2140458
2022-04-06,96.98941040039062,99.53093802040735,96.31665036348835,98.0732960263256,1781786
2022-04-07,95.288818359375,98.40966846611899,95.04587566946745,97.30709118584222,1505381
2022-04-08,96.61565399169922,98.27886234400424,95.81208029560425,96.89596592108435,964702
2022-04-11,97.58741760253906,98.44705225791746,94.89637745866266,95.84945655255547,1223534
2022-04-12,97.79298400878906,98.44705230584982,95.0645675139404,95.75601928947296,1638653
2022-04-13,97.51266479492188,98.24148579014214,96.74646745009932,97.00809476850559,979693
2022-04-14,99.15718841552734,99.81125671076569,97.41922736954004,97.58741737814557,1240440
2022-04-19,98.77806854248047,99.53629154898887,96.95832464963696,98.74015630750213,1231107
2022-04-20,100.29452514648438,101.1096201482765,98.89180132937102,99.40360567219537,1114419
2022-04-21,102.8535385131836,103.9908838952325,100.06705787385593,100.2755715554492,1614181
2022-04-22,99.19509887695312,102.11426874780925,99.15718664083555,100.50303848342074,1516294
2022-04-25,97.62177276611328,99.61211814329614,96.86354251241524,97.14788066530691,1384818
2022-04-26,96.71190643310547,100.14288804594229,96.57921721563301,99.19510378912749,1313876
2022-04-27,96.78772735595703,97.58386263156522,95.30917905251076,96.76876762214555,1369774
2022-04-28,97.94401550292969,99.7068946888363,96.46547446869302,97.73550905352725,1203679
2022-04-29,100.02914428710938,101.12857018745382,98.2852176172609,98.66433273949053,1917299
2022-05-02,98.55060577392578,99.89645762264179,97.75446327386946,99.49838998812348,1380079
2022-05-03,100.97693634033203,100.97693634033203,98.79702964102516,99.32779374588549,1486415
2022-05-04,97.22370147705078,101.92471007236577,97.22370147705078,101.12856761285036,1827042
2022-05-05,103.32742309570312,105.4504647619641,102.55024039514909,103.3084705946736,2870875
2022-05-06,101.88680267333984,105.62107477827041,101.18544438194841,102.815634381685,2715029
2022-05-09,98.3041763305664,102.55024540863229,98.3041763305664,100.0101835163713,1720618
2022-05-10,99.13822937011719,101.92471733031489,99.13822937011719,101.41291297654267,1717561
2022-05-11,101.86785888671875,102.32279129751144,99.59317513969438,100.8252903806932,1807467
2022-05-12,98.94867706298828,100.3134814647469,97.28057475970556,98.96762956632355,1945246
2022-05-13,100.80632781982422,100.80632781982422,98.45581982848654,99.95332059591057,1192102
2022-05-16,100.3134765625,100.95797010970286,98.5695571000803,100.18078735257762,1154177
2022-05-17,102.6260757446289,102.70190021882624,101.18544688997898,101.5456022958865,1093280
2022-05-18,102.30382537841797,104.04774477614703,102.11426420626088,102.58815629012457,1172470
2022-05-19,100.84424591064453,101.8488949043526,99.83958968591648,100.90111065186726,1368380
2022-05-20,101.33708953857422,103.46013144948958,101.16648808557245,102.05740758802837,1418219
2022-05-23,101.58351135253906,103.06205239799648,99.57420623533773,102.72084950581097,1387159
2022-05-24,97.3753433227539,100.06705411798936,97.3753433227539,99.70689150656654,1366749
2022-05-25,99.28987884521484,99.65003425266053,97.47012761180643,98.6643377769451,987607
2022-05-26,103.36534881591797,103.36534881591797,99.28988084700816,99.47943480611279,1407493
2022-05-27,106.01914978027344,106.41721744108064,103.38431064775892,104.21835820816734,1697506
2022-05-30,106.66364288330078,107.25127173535428,106.36035220537448,106.68259538709987,844162
2022-05-31,103.09996795654297,105.2988270931464,103.09996795654297,105.16613787868911,1823644
2022-06-01,102.60712432861328,104.44582084574863,102.39861063787157,103.87715174528388,976484
2022-06-02,103.27056884765625,103.74446096272315,102.56921054204278,103.11892713096515,1057606
2022-06-03,103.00518798828125,104.42686429991689,102.58816062294184,104.42686429991689,821951
2022-06-06,105.52629089355469,106.11391970927751,103.6686347022299,103.78237141105292,1105553
2022-06-07,104.50269317626953,105.54525440253735,104.1994025062458,104.7491118743376,846279
2022-06-08,102.66398620605469,105.69689281129216,102.322783309088,105.22300070228506,1083842
2022-06-09,99.89645385742188,102.4554682468954,99.5931632095508,102.17113733196469,1332156
2022-06-10,96.67398834228516,99.57420567862745,96.54129913284595,99.13822581461008,1822090
2022-06-13,92.42791748046875,96.52234517790092,92.020369961073,94.87320259684324,1652277
2022-06-14,91.3284912109375,94.02967488617911,90.41861919564664,93.46100578049983,1375979
2022-06-15,91.41378784179688,93.51787002965624,91.28109862553727,93.07241027606187,1656474
2022-06-16,88.14392852783203,91.63177459107735,88.14392852783203,91.50856525114092,1555136
2022-06-17,89.20545196533203,91.9255880054503,88.54199868331274,88.9779785498296,3428873
2022-06-20,91.9161148071289,92.34261480430105,88.7979039244774,89.94472193762564,1307746
2022-06-21,91.0631103515625,93.83063856157013,90.76929232382169,92.88285433367547,1209724
2022-06-22,88.10601806640625,89.5087418593125,87.31935544762112,89.41395765481727,1731169
2022-06-23,86.17253875732422,87.96385033822818,85.62282217931674,87.76481652157437,1426504
2022-06-24,87.67003631591797,88.35244207988065,86.01141400723844,86.89285358052034,1559937
2022-06-27,88.34296417236328,89.76464046847022,87.95437641155756,88.35244403902281,1306107
2022-06-28,89.98263549804688,91.51804129528671,89.19597286579554,89.19597286579554,1499340
2022-06-29,87.39518737792969,89.16754658037435,87.39518737792969,88.35245152308067,1035853
2022-06-30,87.62265014648438,87.76481922877092,85.45223059892128,85.96402772552102,1882753
2022-07-01,90.2669677734375,91.86872543132465,86.76964889217865,87.28144601156694,1766197
2022-07-04,88.5230484008789,91.5749147740525,88.51356853390699,91.16736726649789,1083441
2022-07-05,84.75086975097656,89.30023725012616,84.2675049678449,88.90216958248115,1843101
2022-07-06,87.82168579101562,88.36192248561332,85.70812388312186,85.84081309014448,1456486
2022-07-07,89.7362060546875,90.12479380663845,88.8168542471912,89.51821251260326,1241485
2022-07-08,91.02519989013672,91.31901069258839,89.47083430455376,89.8309897150113,1123979
2022-07-11,91.66021728515625,92.52270445493045,89.09172274191495,89.75516884864878,1476126
2022-07-12,95.21440124511719,95.72620558826195,90.17218951723369,90.52287227948649,1877061
2022-07-13,95.99158477783203,96.57921359821452,93.8875026495493,96.50338912506457,1815221
2022-07-14,94.41826629638672,96.59816565677514,93.90646195150777,95.17648933134019,1366669
2022-07-15,98.3041763305664,98.7970209226382,94.1813165927636,94.60781658145996,1592970
2022-07-18,98.89179992675781,100.27557122163033,97.88715098899243,99.06240137194624,1223847
2022-07-19,100.3134765625,101.39395720632739,97.2995297391033,97.62177289719492,1459081
2022-07-20,99.19509887695312,101.24230901016416,98.20940243095534,100.80632914134162,1268358
2022-07-21,99.1003189086914,100.73050897635567,98.47478506355279,99.11927864307074,1062087
2022-07-22,100.06705474853516,101.73514968714379,98.66433099045761,98.68329072329374,1246439
2022-07-25,100.3134765625,100.673639187449,98.77807078167822,99.99123340440839,1094476
2022-07-26,99.51734161376953,101.01484239445001,99.34674016747657,99.89645674231163,1044986
2022-07-27,100.61677551269531,100.92006617158356,99.02449774577711,99.42256537975175,1240273
2022-07-28,97.65968322753906,98.1904400568727,93.99175583077256,97.05310192800933,2494314
2022-07-29,99.40360260009766,99.61211627751003,97.52699396542523,98.38000117710337,1996514
2022-08-01,97.1289291381836,100.02914651031308,97.1289291381836,98.91076085193967,1329492
2022-08-02,97.3753433227539,98.39895195887243,96.56024836040241,96.69293756534157,1133135
2022-08-03,98.6643295288086,99.02449213716531,96.92041014672934,97.35638999224915,1087103
2022-08-04,98.41790771484375,99.28987467315817,97.71654943254308,98.85389480951075,979524
2022-08-05,99.30882263183594,100.59780966147959,98.45581544589245,98.6643291170141,1260729
2022-08-08,100.52198791503906,101.48873182895403,100.01018358961693,100.99588000550185,917877
2022-08-09,100.88215637207031,101.60246718494109,100.12392609102544,100.46512899439364,974371
2022-08-10,101.90575408935547,102.20904474437361,100.14288212838841,100.46512528577412,811908
2022-08-11,102.20903778076172,102.77771404731838,101.4887270435564,102.00053134484592,931447
2022-08-12,102.75875854492188,103.09996142649264,102.09531251465619,102.64502907174456,882675
2022-08-15,103.11892700195312,103.21370397864396,102.28487225262619,103.11892700195312,484039
2022-08-16,104.76806640625,105.241958506569,103.2705656337972,103.30847786954509,987145
2022-08-17,102.4933853149414,104.67329192063647,102.36069610217942,104.52164297404005,904393
2022-08-18,102.98624420166016,103.5359535931071,102.152189400394,102.53130456178586,552084
2022-08-19,100.69258880615234,102.53129242101816,100.63572406953402,101.98157586364312,1151233
2022-08-22,97.8492431640625,100.21870377014415,97.29953379902669,100.21870377014415,1072688
2022-08-23,97.50804138183594,99.34674514726804,96.86354780031479,97.14788596872883,844716
2022-08-24,97.92506408691406,98.03880079504764,96.82563816570146,97.14788132555044,651827
2022-08-25,98.47478485107422,99.40360936509836,98.11462220884367,98.75911578697101,907831
2022-08-26,96.5981674194336,99.23300643368864,96.35174872486259,99.04345247924635,965662
2022-08-29,95.1385726928711,95.57455254477595,94.11497128149503,95.30917413327033,1033331
2022-08-30,95.36604309082031,96.63607037180405,94.96796825510647,95.29021862392061,856660
2022-08-31,92.77860260009766,94.98694170816574,92.73121049368478,94.58887404597036,2184403
2022-09-01,90.01107025146484,91.9729833351378,89.31918457598661,91.89715886064322,1509421
2022-09-02,93.792724609375,93.84958934808235,90.3996554001226,90.82616263348676,1401394
2022-09-05,91.80238342285156,92.19097120686934,90.71243008452464,91.55595749212078,851977
2022-09-06,92.02037048339844,92.87337776500114,91.30953228723286,91.30953228723286,674006
2022-09-07,90.95884704589844,91.62229306588266,89.78359671148954,91.17683335345642,1348443
2022-09-08,91.2526626586914,92.19096700269615,89.32866186773413,91.78341950281212,1109561
2022-09-09,90.9872817993164,92.2857487364945,90.29539616231887,90.65555878062696,1386848
2022-09-12,94.48460388183594,94.72154991846928,91.7549809119676,91.84028524528559,1294764
2022-09-13,92.4089584350586,95.46082468085135,92.32366132893098,95.00588508844555,1163781
2022-09-14,90.49443817138672,92.02984394030186,89.4897820070257,91.60334394471866,1212846
2022-09-15,89.9447250366211,91.54647547113777,89.43292068376884,90.94937400832006,1286355
2022-09-16,86.94971466064453,88.05862759596002,86.41895785811343,87.81220169577668,2682261
2022-09-19,88.56095886230469,89.11066820831857,86.16306596888901,86.71277531490288,1079949
2022-09-20,87.16771697998047,89.07276531111665,86.54217591592804,88.95902860010172,1153704
2022-09-21,88.49462127685547,88.55148602001822,86.08724832568902,86.24836991866364,1271847
2022-09-22,87.51838684082031,89.1675365039701,86.49478543216452,86.71277174202794,1251884
2022-09-23,87.17719268798828,91.03467403922154,86.79807756704491,87.92593583230156,2307800
2022-09-26,86.70330047607422,88.1913213581523,86.07775944271962,86.34313785771145,1317176
2022-09-27,85.11102294921875,87.6984697323099,84.93094163962665,87.3288344775826,1421194
2022-09-28,84.62765502929688,84.86460108753849,82.26767431389597,84.4475737111069,1647149
2022-09-29,83.49030303955078,85.49012819218409,82.58043111524196,85.34796635324464,1370472
2022-09-30,84.24854278564453,84.73191478575714,82.92164336768018,83.52822471914615,1461667
2022-10-03,84.55182647705078,85.0825833079858,82.002284699416,83.31023150567658,1057580
2022-10-04,89.75516510009766,90.1911522160515,85.64178494809943,85.90716337970964,1891490
2022-10-05,88.47564697265625,90.0015799984261,87.94489017448205,89.37604623358065,1183229
2022-10-06,88.27662658691406,89.9921138066935,87.81221431794452,89.30971520435914,1088406
2022-10-07,87.50891876220703,89.33814259592579,87.1771957314331,88.0586353452151,783785
2022-10-10,88.15341186523438,88.67468884489264,86.79808014849132,87.00659383276252,1000887
2022-10-11,89.0253677368164,89.28126628210119,87.5373468731487,87.86906988778429,1092000
2022-10-12,88.38087463378906,89.48978038704716,87.65108399808622,89.09171276757289,1189418
2022-10-13,91.84028625488281,92.34261070110445,88.18183883056535,88.62729854129601,1620868
2022-10-14,91.54647827148438,94.15288498844812,91.23371496102396,93.56526337465823,1271176
2022-10-17,93.9254150390625,94.66468557592889,91.54647461500241,91.64125882210406,1039975
2022-10-18,95.0058822631836,96.63607217688185,94.32347651037787,96.2000923305936,1190832
2022-10-19,95.61246490478516,96.37069513666914,94.68364046329765,95.72620160887358,1034654
2022-10-20,96.06741333007812,96.57921769904226,94.79737865945894,95.30918302842308,927613
2022-10-21,95.65037536621094,96.40860558403803,94.19078689705631,95.25230775581038,1158010
2022-10-24,97.18579864501953,98.36104909979412,96.02950069374872,96.65504177467359,1208860
2022-10-25,98.62642669677734,99.11927855592717,96.88250714845017,97.77342665697643,1100441
2022-10-26,100.37034606933594,100.65467698461417,98.85389282812707,98.91075756497882,1206089
2022-10-27,100.57886505126953,101.64037876059999,99.19510094373533,100.6546822940647,1535970
2022-10-28,104.25627136230469,104.25627136230469,97.26162594134644,97.62178136652166,2575110
2022-10-31,103.85820007324219,104.23731522025946,102.81563884220968,104.23731522025946,1298518
2022-11-01,106.6446762084961,106.96692660027091,104.69224304834047,104.7301552844916,1441027
2022-11-02,106.01914978027344,106.7205081204128,105.12823024616387,106.5499066613497,1212618
2022-11-03,105.58316040039062,106.5498970942651,105.204045277511,105.39359922344104,1295005
2022-11-04,108.04740142822266,109.62072670938275,105.43151494790646,106.11392074546893,2022807
2022-11-07,108.02845001220703,108.82458529669275,107.15648302264955,107.81993632407415,836984
2022-11-08,107.25125885009766,107.74410343088456,106.43616389528066,107.72515092936244,992993
2022-11-09,107.38394927978516,107.99053056968773,106.83423272611739,107.0237866675797,1066122
2022-11-10,107.23230743408203,109.41221406017299,105.86749582602371,107.00484124307893,2151583
2022-11-11,107.099609375,108.97622518109537,106.56885256281996,107.8199273565438,1715017
2022-11-14,106.96692657470703,108.06635249874853,106.00018263063329,107.06170354955238,1523951
2022-11-15,108.40755462646484,108.99518343598243,106.79632437242773,107.30812871019731,1514922
2022-11-16,108.29383087158203,109.33639210463224,107.45977610032585,108.80563523639286,1374042
2022-11-17,107.15648651123047,108.72981185943976,106.30348645894551,108.55921040277876,1177321
2022-11-18,108.65398406982422,108.88145026142959,107.19439548090163,108.06635524123881,1429101
2022-11-21,108.2179946899414,108.65397453183832,107.23229830481912,108.04739325345832,988802
2022-11-22,108.12322235107422,108.93831733461751,107.78201946349705,108.5592022116407,1149230
2022-11-23,107.81993103027344,108.72980298116366,107.61141735237828,108.36964036261038,1510222
2022-11-24,107.34603881835938,108.12322156082276,106.96692369815345,107.66828197037175,961969
2022-11-25,107.87680053710938,108.48338186452187,107.19439473601537,107.64933434708463,1413037
2022-11-28,101.75411224365234,106.43616850342383,101.62142303419498,104.63537707804868,2304090
2022-11-29,103.47908020019531,103.47908020019531,102.15218086174613,102.45547151930425,1317135
2022-11-30,103.49803161621094,104.84389067407737,102.66398412443674,104.25626186765626,1927508
2022-12-01,104.38895416259766,104.46477863618736,102.77772386942509,104.25626494932555,1173964
2022-12-02,105.18509674072266,105.94331978404679,104.35104199274036,104.48373120609759,1378531
2022-12-05,104.55955505371094,105.48838677267013,103.7634197783343,105.31778532351515,883616
2022-12-06,105.05239868164062,105.86749368317503,103.78237130730822,103.99088499109884,893253
2022-12-07,102.73981475830078,103.7255112518957,101.45082759213973,103.1568349136917,2225764
2022-12-08,104.38895416259766,105.03344772607063,102.51234544288087,102.51234544288087,1067593
2022-12-09,105.81062316894531,106.094961309689,103.91505484670549,105.166129650143,1079199
2022-12-12,106.2466049194336,108.33173444987756,105.33673297617455,105.48838191556077,1086336
2022-12-13,107.55455780029297,108.04740241915266,105.60211736580077,106.62572607153223,1378940
2022-12-14,107.099609375,108.23694746710558,105.81062234740342,107.08065687357325,1001632
2022-12-15,104.9007568359375,107.63037276235558,104.9007568359375,106.18974394227874,1344832
2022-12-16,104.23731231689453,105.60211668471429,103.61177125708649,104.91971088529452,1790376
2022-12-19,105.14718627929688,105.84854459474447,104.38895599215034,104.48373297028867,857890
2022-12-20,105.27987670898438,105.52629540878176,103.19474701079561,104.27522048227651,663979
2022-12-21,107.38394927978516,107.38394927978516,104.99552912365182,105.35569173585728,821009
2022-12-22,106.00018310546875,108.16113718912916,105.81062915492892,107.83888679598782,802227
2022-12-23,105.90540313720703,106.39825496431362,105.14718012545616,105.77271392937513,467239
2022-12-27,106.92901611328125,107.74411112631495,106.4361714972938,107.04275282359518,487884
2022-12-28,105.79167938232422,107.19439600696448,105.64003043316318,107.09961902924877,533122
2022-12-29,106.17078399658203,106.17078399658203,104.80597965160923,105.48838543960547,484868
2022-12-30,105.2229995727539,105.92436509288969,105.03344562359375,105.84854062081777,544003
2023-01-02,107.91471099853516,108.12322468221895,105.84854112633533,106.36034546873562,667019
2023-01-03,108.5592041015625,110.22730633308892,107.32708173819259,107.57350765707051,1101680
2023-01-04,109.35533905029297,109.52594049655944,106.6446756435145,108.91935918339415,1314343
2023-01-05,109.18473815917969,110.13252236969694,108.71084605392106,108.99518420948411,938465
2023-01-06,110.45478057861328,110.45478057861328,108.91936744574254,109.60177328257399,866818
2023-01-09,111.36463928222656,111.80061912999211,109.31742201687253,110.58745655690201,1182539
2023-01-10,109.0899658203125,111.042406294044,108.12322906615029,111.0044940562898,1162770
2023-01-11,107.95262145996094,109.20369631047572,106.68258687613951,108.14217540691001,1595438
2023-01-12,110.1704330444336,110.3410344891496,108.16113517446666,108.46442582829297,1576701
2023-01-13,110.73910522460938,111.34569378030675,109.73445626142829,110.18939587044639,1117245
2023-01-16,109.29847717285156,110.13252469253078,109.24161243294748,109.69654481421983,778426
2023-01-17,110.24625396728516,110.70119354889182,108.91935468787001,108.99517915664102,1076127
2023-01-18,112.350341796875,113.43081522429215,110.43581363178869,110.47372586813908,1307400
2023-01-19,110.81492614746094,112.44511611693345,110.49268299262171,112.04704849118399,1426480
2023-01-20,112.71050262451172,112.76737459728648,110.81493410180812,111.15613701437637,1172376
2023-01-23,112.99483489990234,113.2791658248611,111.72480029582363,112.69154424133454,774252
2023-01-24,114.47338104248047,114.47338104248047,111.8385419732932,113.07066439591546,1197587
2023-01-25,113.86679077148438,115.64862242616601,113.79096630166318,114.6818857445137,1083764
2023-01-26,114.62503051757812,114.87144921841212,112.86215121858393,113.10856991941793,1267450
2023-01-27,110.53059387207031,113.2791622141611,110.24625572515498,111.1182154368668,1727332
2023-01-30,109.48802947998047,110.90970580436104,108.84353592368716,109.63967842547052,1080203
2023-01-31,108.84353637695312,109.1089220326659,106.6257247725731,106.92901543379651,1357678
2023-02-01,109.98088073730469,109.98088073730469,108.23695402853578,108.84353534523288,1102143
2023-02-02,111.61106872558594,111.80062267200438,109.77236507504499,109.9050542837418,1394176
2023-02-03,111.00448608398438,111.57315514741582,109.69653928397065,111.21299253012765,1587465
2023-02-06,109.69654083251953,110.87179844202394,108.33173650722148,110.54954805521804,1402253
2023-02-07,106.43617248535156,108.55920714711475,106.1328818193854,108.04740279248061,1645024
2023-02-08,107.38394927978516,108.35068595087384,106.24660393795331,107.11856363831085,1278365
2023-02-09,107.72515869140625,108.46442923136375,107.19439460729282,107.87680040756737,877598
2023-02-10,107.80097961425781,108.52129767591896,106.6257291575623,107.49768894056155,1306910
2023-02-13,109.56385803222656,110.34104082925145,108.23695863386165,108.33174284383199,1240331
2023-02-14,109.92401885986328,110.87180309575062,108.88145041557131,109.0710116013607,1245678
2023-02-15,112.84318542480469,113.16543581546715,110.01879253598135,110.1135695105222,1547125
2023-02-16,118.4161605834961,118.4161605834961,113.73410430885527,113.73410430885527,2621505
2023-02-17,119.09856414794922,119.36394256276374,117.03239433558262,118.47302311501261,1980783
2023-02-20,116.4258041381836,119.45871782512664,116.4258041381836,119.25020415046576,884292
2023-02-21,116.40685272216797,117.56315057896757,115.23160236341303,116.19833904556221,858815
2023-02-22,116.36894226074219,116.59640844276994,114.89040123103251,116.0277393721908,876700
2023-02-23,117.94226837158203,117.94226837158203,116.42580786407068,116.57745680722965,1256064
2023-02-24,115.57281494140625,119.09857354444314,115.57281494140625,118.32138350971216,2137602
2023-02-27,117.18403625488281,118.15078017460338,116.1793873309947,116.21729956618174,1228665
2023-02-28,117.544189453125,118.26450744622218,115.74340531691105,116.3120743720849,1621475
2023-03-01,115.9329605102539,117.86644110354008,115.44011591871951,117.60106269032777,1090839
2023-03-02,116.4826889038086,116.4826889038086,114.89041103174617,115.34534343460963,874221
2023-03-03,117.67689514160156,117.79062462296663,116.63432668895554,116.65328642319633,998552
2023-03-06,117.43046569824219,118.18868873171778,117.127175038648,118.112871490084,634841
2023-03-07,117.544189453125,117.98017653414495,116.71014198760464,117.31672327725933,827515
2023-03-08,117.50629425048828,118.92797062251006,117.50629425048828,117.99913887780704,1041034
2023-03-09,117.99913787841797,118.54885447305537,116.69119823040266,117.05135363843067,878387
2023-03-10,115.26952362060547,116.57746328847975,114.60607030392895,116.08461865785206,1305161
2023-03-13,111.99018096923828,115.91400685354589,110.90970036317883,115.49697950492711,1872767
2023-03-14,115.8002700805664,116.44476360485466,111.99018090208128,111.99018090208128,1175948
